,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Klk1,0.9442,0.05579999999999996,2.828563970104445,0.00016817969,9.2705835e-05,0.0,0.25,1.2314142,1.3523889,3.1903205,-12.112872,13.149619,2.4345608,0.27656367,0.14305364511691565,0.02251876563803164,1.605266,0.22467977,True,WT vs Aire_KO,WT,Aire_KO
Rgs22,0.9104,0.08960000000000001,2.3185286427682277,2.6947495e-05,1.0367471e-05,0.0,0.25,1.2252814,1.196969,1.8111237,-5.2192316,9.81094,0.17552654,0.034028336,0.0757131750493385,0.025854879065888157,0.11650817,0.026944393,False,WT vs Aire_KO,WT,Aire_KO
Mmp9,0.9158,0.08420000000000005,2.3866029711292898,5.8344656e-05,2.3408795e-05,0.0,0.25,1.2227101,1.3301563,1.7427076,-6.6209908,7.5999556,0.4179177,0.15045848,0.15160576520542823,0.07656380316930755,0.2685773,0.09892551,False,WT vs Aire_KO,WT,Aire_KO
Trp63,0.9014,0.09860000000000002,2.212877758321939,0.00011625602,3.8901206e-05,0.0,0.25,1.2223854,1.1562247,1.7674172,-4.367692,7.2073193,1.3538682,0.4238499,0.46588122719936964,0.2710592160133384,1.0236754,0.3067457,False,WT vs Aire_KO,WT,Aire_KO
Prss22,0.9264,0.0736,2.5326609560088174,2.3362367e-05,8.314351e-06,0.0,0.25,1.2164222,1.3247738,2.1562235,-8.310713,8.989488,0.17720169,0.025354447,0.05723341905388491,0.014011676396997508,0.11020343,0.020005943,False,WT vs Aire_KO,WT,Aire_KO
Tekt5,0.9212,0.07879999999999998,2.4587640550345577,3.8030812e-05,1.7713366e-05,0.0,0.25,1.2129362,1.2881384,2.0082123,-5.2738094,7.584798,0.36528823,0.10508755,0.15070868967166817,0.05337781484570487,0.22325464,0.07240857,False,WT vs Aire_KO,WT,Aire_KO
Krt84,0.948,0.052000000000000046,2.903110601914443,1.7005368e-05,5.379351e-06,0.0,0.25,1.2070645,1.3040915,3.1802232,-10.234541,13.418521,0.2517779,0.010175142,0.060881526224508736,0.006171809841534616,0.14433837,0.0086408155,True,WT vs Aire_KO,WT,Aire_KO
Cntnap2,0.8872,0.11280000000000001,2.062454019591136,7.8203586e-05,1.3013212e-05,0.0,0.25,1.2058816,0.7517557,2.3624995,-5.376789,9.648796,1.2295525,0.14828987,0.22103941151845696,0.10575479566305146,0.77737725,0.10116846,False,WT vs Aire_KO,WT,Aire_KO
Pcdh15,0.8914,0.10860000000000003,2.1051217721499014,4.6306606e-05,1.4892753e-05,0.0,0.25,1.203164,1.0904632,1.6803256,-3.8863077,8.418911,0.41833872,0.16730566,0.14191734944081957,0.11559633027522798,0.22765075,0.0982281,False,WT vs Aire_KO,WT,Aire_KO
Flt1,0.9214,0.0786,2.4615224366932504,3.1930264e-05,1.30419285e-05,0.0,0.25,1.1977507,1.3005605,1.9243507,-6.949047,10.004463,0.35272905,0.08540454,0.12218168769809888,0.05304420350291921,0.21748544,0.067672804,False,WT vs Aire_KO,WT,Aire_KO
Slc4a4,0.9252,0.07479999999999998,2.515191922495496,4.253081e-05,1.5856516e-05,0.0,0.25,1.1969354,1.2899332,2.0057902,-6.0703945,8.05517,0.2878393,0.11259383,0.12110519705758706,0.08090075062552093,0.18606031,0.07146741,False,WT vs Aire_KO,WT,Aire_KO
Ccl2,0.9336,0.06640000000000001,2.643350884598785,6.707425e-05,3.963202e-05,0.0,0.25,1.1951005,1.2759347,2.6306567,-8.086855,8.97407,0.8360689,0.30558777,0.08570061599186486,0.0358632193494578,0.53092057,0.22731711,False,WT vs Aire_KO,WT,Aire_KO
Arhgef38,0.9074,0.09260000000000002,2.282294128606873,4.5987126e-05,1.8114612e-05,0.0,0.25,1.1946352,1.0888853,2.0009933,-5.408208,8.621965,0.3945931,0.097080976,0.15322050116619634,0.0642201834862387,0.27485815,0.07595048,False,WT vs Aire_KO,WT,Aire_KO
Krt80,0.9218,0.07820000000000005,2.4670585157062526,3.116446e-05,1.12704265e-05,0.0,0.25,1.1923491,1.1206317,2.2933328,-6.892514,8.73472,0.3698927,0.0433695,0.14490760122001978,0.023519599666388596,0.21893921,0.028983308,False,WT vs Aire_KO,WT,Aire_KO
Psapl1,0.9242,0.07579999999999998,2.5008300846818967,5.4284053e-05,2.5294668e-05,0.0,0.25,1.185982,1.1918144,2.7367804,-11.610596,11.005827,0.57101786,0.14045033,0.09843908857125477,0.025020850708924028,0.33128712,0.108568825,False,WT vs Aire_KO,WT,Aire_KO
Tm4sf20,0.932,0.06799999999999995,2.6178249731802863,3.5152687e-05,1.3430934e-05,0.0,0.25,1.1854422,1.1745648,2.6869047,-8.8692465,12.983844,0.39949757,0.10725606,0.06094133126009273,0.028690575479566195,0.22423974,0.08634256,False,WT vs Aire_KO,WT,Aire_KO
Apoc1,0.9132,0.08679999999999999,2.3533481887324736,8.5483065e-05,4.1573014e-05,0.0,0.25,1.1714137,1.2527828,1.8284148,-5.4850035,6.569869,0.83540565,0.25721377,0.18665151605765462,0.08924103419516205,0.5451417,0.18092337,False,WT vs Aire_KO,WT,Aire_KO
Enox1,0.908,0.09199999999999997,2.289455703869823,1.8408857e-05,6.056996e-06,0.0,0.25,1.1701673,1.1028576,1.9716951,-4.623231,8.463877,0.1696644,0.048373755,0.09467137132946339,0.043202668890742285,0.11828781,0.036972515,False,WT vs Aire_KO,WT,Aire_KO
4930539E08Rik,0.9266,0.07340000000000002,2.5355979119144485,0.00014785166,7.343303e-05,0.0,0.25,1.1665531,1.1937585,2.4314158,-7.5191765,8.14014,2.111896,0.8567242,0.5113928592787967,0.36580483736446145,1.4689145,0.68940955,False,WT vs Aire_KO,WT,Aire_KO
Neurl1a,0.9252,0.07479999999999998,2.515191922495496,2.1060658e-05,9.077902e-06,0.0,0.25,1.1660051,1.2160172,1.8707024,-6.775755,6.8592415,0.19197157,0.075729884,0.12487291429937844,0.056547122602168626,0.12977871,0.05960894,False,WT vs Aire_KO,WT,Aire_KO
Wfdc2,0.93,0.06999999999999995,2.586689211993499,0.00034210033,0.00019350256,0.0,0.25,1.1641588,1.2351484,2.2616131,-9.760565,10.514055,8.077416,2.8460605,0.5528377489385116,0.3714762301918174,4.658605,2.0400343,False,WT vs Aire_KO,WT,Aire_KO
Mmp7,0.949,0.051000000000000045,2.9235829803445967,6.267315e-05,2.4196692e-05,0.0,0.25,1.1640861,1.4437375,3.1183608,-10.212084,10.916745,0.8727895,0.10442037,0.1068117935530134,0.028023352793994892,0.5337651,0.082888946,True,WT vs Aire_KO,WT,Aire_KO
Prkg2,0.9322,0.06779999999999997,2.6209850522269886,2.8368619e-05,1.6473328e-05,0.0,0.25,1.1628158,1.289062,2.3121316,-7.1745644,7.675477,0.25064024,0.10842368,0.1025656360265501,0.052543786488740724,0.14899369,0.09291003,False,WT vs Aire_KO,WT,Aire_KO
Rhbg,0.9208,0.07920000000000005,2.4532664431847957,1.7584594e-05,5.9792933e-06,0.0,0.25,1.1627011,1.2104702,2.0703435,-6.519294,8.312958,0.23144211,0.039366156,0.13527899049099512,0.03269391159299404,0.13538226,0.029604223,False,WT vs Aire_KO,WT,Aire_KO
Cxcl3,0.932,0.06799999999999995,2.6178249731802863,6.81744e-05,2.6944515e-05,0.0,0.25,1.156489,1.3275809,2.2548456,-6.78627,9.00356,0.7257302,0.057714805,0.09419293104479147,0.016013344453711435,0.4096018,0.04155581,False,WT vs Aire_KO,WT,Aire_KO
Pla2g2f,0.9176,0.08240000000000003,2.4101760184385133,3.8997518e-05,1.6409911e-05,0.0,0.25,1.1561602,1.2565079,1.9578826,-7.0872545,7.985323,0.23933838,0.03586321,0.0769690807966023,0.014512093411175991,0.14055134,0.028713597,False,WT vs Aire_KO,WT,Aire_KO
Cttnbp2,0.9056,0.09440000000000004,2.261056539407668,5.739962e-05,2.4607929e-05,0.0,0.25,1.1527097,1.153328,1.4758548,-4.6129503,6.180518,0.502482,0.058715716,0.22385024819090515,0.04053377814845702,0.33692637,0.048814848,False,WT vs Aire_KO,WT,Aire_KO
Htr1b,0.9086,0.09140000000000004,2.2966593764619567,2.8330895e-05,1.1362212e-05,0.0,0.25,1.1462879,1.1543493,1.7501034,-4.4899178,6.305249,0.2698372,0.06522113,0.1409604688714755,0.04637197664720604,0.16077103,0.04676,False,WT vs Aire_KO,WT,Aire_KO
Apoc3,0.938,0.062000000000000055,2.7166154133318035,0.00010494731,4.980364e-05,0.0,0.25,1.1462857,1.2767377,2.8516703,-9.634367,10.686023,1.5172569,0.53327745,0.14269481490341163,0.04737281067556302,0.86542886,0.36328045,False,WT vs Aire_KO,WT,Aire_KO
Asxl3,0.8924,0.10760000000000003,2.115493733099632,5.9824015e-05,2.3900033e-05,0.0,0.25,1.1446943,1.1162543,1.1935278,-3.5136824,5.567998,0.7152491,0.2121758,0.33849650140544096,0.15296080066722018,0.4413796,0.13669778,False,WT vs Aire_KO,WT,Aire_KO
Hcn1,0.919,0.08099999999999996,2.428836855107859,2.1156997e-05,6.9479993e-06,0.0,0.25,1.1427777,1.1452508,2.240587,-6.1344395,9.0267725,0.26678756,0.07839872,0.08940852819807225,0.054211843202669016,0.16595164,0.053462137,False,WT vs Aire_KO,WT,Aire_KO
Hnf4g,0.9108,0.08919999999999995,2.3234421934753633,7.5552365e-05,2.578294e-05,0.0,0.25,1.138469,1.0474973,1.9710873,-4.5427055,7.778654,1.016539,0.2477052,0.309311644040447,0.16046705587989718,0.6633325,0.19350135,False,WT vs Aire_KO,WT,Aire_KO
Krt14,0.9166,0.08340000000000003,2.397022753716137,0.0003330742,0.00014190881,0.0,0.25,1.1318803,1.185956,2.0960956,-7.0738783,7.346387,4.5762863,2.0307,0.6215537348245322,0.46822351959965436,3.202735,1.3483529,False,WT vs Aire_KO,WT,Aire_KO
Barx2,0.9166,0.08340000000000003,2.397022753716137,4.5075936e-05,2.4083363e-05,0.0,0.25,1.1267995,1.1162844,2.067848,-5.0865555,7.7990685,0.50469464,0.15763119,0.19729681239160735,0.0814011676396994,0.30941817,0.11621454,False,WT vs Aire_KO,WT,Aire_KO
Kirrel3,0.9078,0.09219999999999995,2.2870638620155956,6.578026e-05,3.0322632e-05,0.0,0.25,1.1253926,1.1385341,1.8686764,-4.92212,7.2497835,0.3802389,0.14395323,0.14604389689611585,0.06638865721434539,0.2984514,0.112735815,False,WT vs Aire_KO,WT,Aire_KO
Ankrd22,0.8922,0.1078,2.113412582663143,2.242418e-05,1.0082027e-05,0.0,0.25,1.1233838,1.1330805,1.4250346,-3.9614372,6.35625,0.24423818,0.05788172,0.15226362059685228,0.04720600500417019,0.15602633,0.041753057,False,WT vs Aire_KO,WT,Aire_KO
Gm8773,0.9248,0.07520000000000004,2.5094261447967527,1.693129e-05,4.547279e-06,0.0,0.25,1.1228371,1.036304,2.7021108,-6.779764,11.141447,0.16129349,0.061217874,0.062376652114108665,0.05371142618849053,0.08949309,0.038181122,False,WT vs Aire_KO,WT,Aire_KO
Apoa2,0.932,0.06799999999999995,2.6178249731802863,3.0557854e-05,8.814236e-06,0.0,0.25,1.1159945,1.212389,2.5755396,-8.430893,10.410729,0.5234138,0.09407838,0.09503020154296733,0.06555462885738128,0.28973553,0.06511416,False,WT vs Aire_KO,WT,Aire_KO
Gsta1,0.939,0.061000000000000054,2.7339414617501654,7.992498e-05,3.4237895e-05,0.0,0.25,1.1090027,1.2513003,2.7676945,-9.847288,10.026507,0.9271514,0.21000816,0.12152383230667499,0.03252710592160121,0.49090284,0.14903551,False,WT vs Aire_KO,WT,Aire_KO
Itgb8,0.9114,0.08860000000000001,2.330849919324067,0.00014542382,5.9724116e-05,0.0,0.25,1.1071811,1.183003,1.636193,-4.120578,6.281378,2.0068133,0.6585529,0.5509239877998234,0.3511259382818931,1.2580343,0.49448052,False,WT vs Aire_KO,WT,Aire_KO
Pigr,0.9338,0.06620000000000004,2.646581679245415,0.00016859955,6.5636814e-05,0.0,0.25,1.1065254,1.092669,2.8167503,-8.925792,10.211458,2.7029824,0.3906584,0.23503378984511392,0.06021684737281087,1.6948599,0.32124338,False,WT vs Aire_KO,WT,Aire_KO
Ccl20,0.9358,0.06420000000000003,2.679398422659016,0.00021289034,7.7553705e-05,0.0,0.25,1.1026198,1.0942359,2.9636247,-9.584108,11.641611,5.8511953,0.93077713,0.2274983553615294,0.05971643035863238,3.4139051,0.6518393,False,WT vs Aire_KO,WT,Aire_KO
Ptgds,0.9374,0.06259999999999999,2.706344658305962,0.00013365489,5.477625e-05,0.0,0.25,1.102569,1.291534,2.5956411,-8.817126,10.098803,2.305147,0.16296908,0.207104838227384,0.015679733110925784,1.3023393,0.12902312,False,WT vs Aire_KO,WT,Aire_KO
Trim31,0.9312,0.06879999999999997,2.6052701974278807,3.6635945e-05,1.33139565e-05,0.0,0.25,1.1000204,1.1614261,2.4359853,-6.504957,9.124818,0.2758795,0.057047606,0.0928174152263597,0.03252710592160121,0.15715557,0.04557679,False,WT vs Aire_KO,WT,Aire_KO
Ptn,0.9158,0.08420000000000005,2.3866029711292898,4.4007185e-05,2.2000804e-05,0.0,0.25,1.0997964,1.1500483,1.8443419,-6.363451,7.8644276,0.23784226,0.097581334,0.10017343460319049,0.048040033361134334,0.17076208,0.06504771,False,WT vs Aire_KO,WT,Aire_KO
Dsc3,0.9018,0.09819999999999995,2.217386459882509,7.3580166e-05,3.3761473e-05,0.0,0.25,1.0981799,1.125123,1.5936222,-4.8596773,5.6038427,0.6531219,0.24220063,0.2761198492913247,0.15362802335279147,0.43369436,0.16640264,False,WT vs Aire_KO,WT,Aire_KO
Pgf,0.9152,0.08479999999999999,2.378846970829728,2.5476513e-05,1.0849865e-05,0.0,0.25,1.09273,1.186163,1.8461092,-6.7807264,7.23003,0.13115299,0.04153464,0.0714072124872912,0.028690575479566195,0.09946843,0.03144768,False,WT vs Aire_KO,WT,Aire_KO
Rnase1,0.928,0.07199999999999995,2.556365485657129,7.763758e-05,3.3738655e-05,0.0,0.25,1.0887192,1.0779309,2.3348384,-6.97633,10.49641,1.2298869,0.13494577,0.17349440822917372,0.031859883236029896,0.72330046,0.114568375,False,WT vs Aire_KO,WT,Aire_KO
Cyp3a13,0.9216,0.07840000000000003,2.4642872458849463,4.7259866e-05,2.038505e-05,0.0,0.25,1.0879419,1.1475391,2.0358753,-7.1000595,8.826691,0.42658877,0.09357797,0.13420249985048305,0.04470391993327775,0.26431826,0.07310735,False,WT vs Aire_KO,WT,Aire_KO
Snca,0.933,0.06699999999999995,2.633712442920772,2.6473648e-05,9.2944465e-06,0.0,0.25,1.0871729,1.2209129,2.2281423,-8.20613,8.821056,0.2626622,0.04470396,0.0677591053166678,0.027522935779816415,0.15663843,0.029676989,False,WT vs Aire_KO,WT,Aire_KO
Pof1b,0.919,0.08099999999999996,2.428836855107859,7.138111e-05,3.1219446e-05,0.0,0.25,1.0814238,1.1758428,2.1198711,-6.6813927,8.347287,0.87822276,0.21067515,0.28132288738713307,0.08240200166805633,0.5600889,0.15510218,False,WT vs Aire_KO,WT,Aire_KO
Spink5,0.9296,0.07040000000000002,2.5805609916455206,0.00041792842,0.00014698572,0.0,0.25,1.0802048,0.98469734,3.1739917,-10.794167,11.669775,9.201199,1.7719766,0.2917289635787498,0.08773978315262665,5.2570243,1.2022521,False,WT vs Aire_KO,WT,Aire_KO
Dnajc6,0.886,0.11399999999999999,2.050518425777973,5.3763717e-05,2.062624e-05,0.0,0.25,1.0783381,1.0297146,1.3250954,-3.097268,6.165414,0.7983612,0.30992272,0.3788050953890597,0.23703085904920262,0.4908567,0.20027949,False,WT vs Aire_KO,WT,Aire_KO
Syt13,0.9184,0.0816,2.42080365193473,2.6716265e-05,1.2581769e-05,0.0,0.25,1.0760349,1.2154179,1.7868599,-5.469577,6.825368,0.22540309,0.07806513,0.11817475031397154,0.05721434528773994,0.1399462,0.059158854,False,WT vs Aire_KO,WT,Aire_KO
Skint3,0.9366,0.06340000000000001,2.6927922882544832,0.00016924861,7.5355194e-05,0.0,0.25,1.0736796,1.1301508,2.4639108,-7.699341,8.114615,2.2710607,0.4253533,0.3201363554811517,0.10959132610508637,1.4547325,0.31995487,False,WT vs Aire_KO,WT,Aire_KO
Slc39a4,0.9422,0.05779999999999996,2.791228628190702,2.7822829e-05,9.49922e-06,0.0,0.25,1.0727907,1.2850647,2.5781314,-8.285949,9.303746,0.3209725,0.08356965,0.11207463668440454,0.05054211843202677,0.18255474,0.06256376,True,WT vs Aire_KO,WT,Aire_KO
Oit1,0.9348,0.06520000000000004,2.662872991055349,0.00014607202,6.491466e-05,0.0,0.25,1.06568,1.0917192,2.676128,-7.1180363,8.341505,2.1763165,0.50558555,0.40009568805696516,0.18665554628857028,1.3436987,0.40793034,False,WT vs Aire_KO,WT,Aire_KO
Slco1a5,0.8892,0.11080000000000001,2.082595328770218,3.1895503e-05,1.3259529e-05,0.0,0.25,1.0637466,1.0161881,1.4972006,-6.0414495,7.8670626,0.30368772,0.07706432,0.1319897135338749,0.05721434528773994,0.18668324,0.05266637,False,WT vs Aire_KO,WT,Aire_KO
Cgn,0.8936,0.10640000000000005,2.128052588053178,4.4192617e-05,2.1319602e-05,0.0,0.25,1.0623777,1.1192465,1.3629946,-3.7911873,4.9907055,0.60970265,0.21751335,0.3503977034866578,0.16030025020850436,0.3889609,0.14958686,False,WT vs Aire_KO,WT,Aire_KO
1600010M07Rik,0.9006,0.09940000000000004,2.2039090047050345,3.3163673e-05,1.2597067e-05,0.0,0.25,1.0538373,1.0149117,1.5437258,-3.7695227,6.7026434,0.38299108,0.00050041697,0.10884516476286907,0.0005004170141784821,0.24641187,0.00043557395,False,WT vs Aire_KO,WT,Aire_KO
Casr,0.9186,0.08140000000000003,2.423475386919214,1.8596354e-05,7.1385316e-06,0.0,0.25,1.0506538,1.0726023,2.1678047,-6.372303,9.068857,0.15668787,0.05888255,0.09209975479935181,0.04904086738949131,0.10681049,0.046029035,False,WT vs Aire_KO,WT,Aire_KO
Slitrk6,0.9152,0.08479999999999999,2.378846970829728,6.196162e-05,3.539152e-05,0.0,0.25,1.0492648,1.0551167,2.5318122,-11.010017,8.725943,0.5475744,0.27773124,0.10017343460319049,0.05137614678899092,0.3753904,0.20064686,False,WT vs Aire_KO,WT,Aire_KO
Muc15,0.9248,0.07520000000000004,2.5094261447967527,4.3570642e-05,1.5361184e-05,0.0,0.25,1.0469892,1.1239147,2.0870183,-5.41667,7.2204475,0.3073368,0.025688058,0.09724298785957497,0.013844870725604681,0.17674008,0.01873771,False,WT vs Aire_KO,WT,Aire_KO
Snhg11,0.9104,0.08960000000000001,2.3185286427682277,8.634141e-05,3.909879e-05,0.0,0.25,1.0469056,1.154655,1.8024744,-5.537882,7.3183556,0.39985633,0.09858214,0.0775073261168582,0.02452043369474555,0.24176298,0.057543635,False,WT vs Aire_KO,WT,Aire_KO
Sectm1b,0.9326,0.06740000000000002,2.627331228810728,1.795834e-05,9.205388e-06,0.0,0.25,1.0443033,1.0544062,2.6809819,-7.9437637,9.287809,0.18682986,0.055379562,0.09455176125829541,0.034195162635529505,0.11743033,0.043668237,False,WT vs Aire_KO,WT,Aire_KO
Prrg3,0.8906,0.10940000000000005,2.096884422720432,3.5505487e-05,1.722695e-05,0.0,0.25,1.0369498,1.0519142,1.287579,-3.7852526,5.1526966,0.31660512,0.12610503,0.17660427007954194,0.08490408673894867,0.19707891,0.0745017,False,WT vs Aire_KO,WT,Aire_KO
Cx3cr1,0.9258,0.07420000000000004,2.523893954454423,5.190174e-05,2.8457996e-05,0.0,0.25,1.0361321,1.0410833,2.271117,-7.490095,9.6340685,0.17158084,0.01401167,0.07469648944441067,0.006338615512927443,0.11438701,0.011071915,False,WT vs Aire_KO,WT,Aire_KO
Ifi27l2b,0.9274,0.0726,2.5474199231684067,3.7543283e-05,1.2133501e-05,0.0,0.25,1.035793,0.99536943,2.406279,-8.413712,8.428246,0.3286888,0.05521268,0.060462890975420756,0.012677231025854888,0.19763061,0.04482661,False,WT vs Aire_KO,WT,Aire_KO
Rarres2,0.9524,0.047599999999999976,2.996152153791112,3.5764922e-05,2.7404483e-05,0.0,0.25,1.0341094,1.1862893,3.695784,-14.015912,15.057944,0.4827473,0.099416174,0.07056994198911534,0.018849040867389474,0.29756653,0.081994854,True,WT vs Aire_KO,WT,Aire_KO
Ptprn2,0.915,0.08499999999999996,2.3762727020671153,5.548356e-05,1.6771037e-05,0.0,0.25,1.033013,0.8769765,2.3550882,-6.228463,10.435409,0.61580145,0.11276052,0.13677411638059522,0.07906588824019989,0.42846724,0.08954745,False,WT vs Aire_KO,WT,Aire_KO
Eppk1,0.931,0.06899999999999995,2.6021526384934215,0.00013963295,6.392152e-05,0.0,0.25,1.0325726,1.1341286,2.3592093,-7.5180073,8.084869,1.8861892,0.6098432,0.44668381077690433,0.2181818181818137,1.3415232,0.4878867,False,WT vs Aire_KO,WT,Aire_KO
Mapk13,0.9226,0.07740000000000002,2.4782088721680138,8.776765e-05,6.342166e-05,0.0,0.25,1.0246751,1.1614041,1.8948151,-5.9777822,6.412367,1.1374128,0.8463788,0.42019018001319053,0.2680567139282676,0.7182642,0.51210064,False,WT vs Aire_KO,WT,Aire_KO
Ptprc,0.9128,0.08720000000000006,2.3483123639093413,6.1077786e-05,2.9622495e-05,0.0,0.25,1.0229692,1.0735464,1.8592209,-6.263094,7.71453,0.23897958,0.07022522,0.0647090485018843,0.02568807339449533,0.15994275,0.051523864,False,WT vs Aire_KO,WT,Aire_KO
Klk1b9,0.9476,0.0524,2.8950257006709337,6.09732e-05,2.4227149e-05,0.0,0.25,1.0180925,1.3506832,2.9461167,-9.83832,10.080696,1.0092026,0.13144284,0.1116560014353166,0.024353628023352725,0.56122106,0.09907252,True,WT vs Aire_KO,WT,Aire_KO
2900052N01Rik,0.901,0.09899999999999998,2.2083853175624317,3.4923327e-05,1.6964026e-05,0.0,0.25,1.0173188,1.0747757,1.4804487,-4.017933,7.193433,0.3131362,0.117764734,0.14592428682494785,0.07806505421184295,0.18230535,0.070435986,False,WT vs Aire_KO,WT,Aire_KO
Tacstd2,0.9052,0.0948,2.256386410060462,0.00016639155,7.8624646e-05,0.0,0.25,1.0161417,1.0022793,1.7868763,-6.0049057,6.8285103,2.0872052,0.5394487,0.43059625620480724,0.17197664720600192,1.2700865,0.39210063,False,WT vs Aire_KO,WT,Aire_KO
Akap6,0.912,0.08799999999999997,2.3383030729246803,2.703535e-05,1.2262455e-05,0.0,0.25,1.0135508,1.0068145,1.9907079,-4.821759,9.920554,0.29328075,0.13144259,0.1467615573231239,0.10492076730608735,0.17033885,0.092064776,False,WT vs Aire_KO,WT,Aire_KO
Rhov,0.9006,0.09940000000000004,2.2039090047050345,3.77541e-05,1.8746168e-05,0.0,0.25,1.0114894,1.0649652,1.4768139,-4.556422,5.328018,0.5017636,0.14512059,0.265474552957372,0.10291909924937348,0.31804287,0.10607352,False,WT vs Aire_KO,WT,Aire_KO
Ly6d,0.9162,0.08379999999999999,2.391801565547517,0.0005385317,0.00020739084,0.0,0.25,1.0089551,1.0367017,2.1865294,-8.05729,8.179594,10.768068,2.2175198,0.5341785778363023,0.25054211843202123,6.215358,1.529636,False,WT vs Aire_KO,WT,Aire_KO
Fam71a,0.9166,0.08340000000000003,2.397022753716137,2.2910188e-05,1.2140198e-05,0.0,0.25,1.0062288,1.0449157,1.9187459,-6.243061,8.458482,0.17307489,0.050041754,0.10238622091979813,0.032193494578815554,0.13095982,0.034833115,False,WT vs Aire_KO,WT,Aire_KO
Sftpa1,0.9416,0.05840000000000001,2.780264505499244,3.6276233e-05,1.5771218e-05,0.0,0.25,1.0041441,1.1595998,2.555527,-8.025594,10.641056,0.49076036,0.08857385,0.06542670892889219,0.015012510425354474,0.296537,0.06330737,False,WT vs Aire_KO,WT,Aire_KO
Ly6g6e,0.9306,0.06940000000000002,2.595942538551336,2.062755e-05,9.010873e-06,0.0,0.25,1.0003092,1.2312355,1.865044,-7.3010406,7.039468,0.18007179,0.046038397,0.09485078643621536,0.026355296080066634,0.10306867,0.032077864,False,WT vs Aire_KO,WT,Aire_KO
